12.244194	http	SENT
12.245444	http	SENT
12.246694	http	SENT
12.247944	http	SENT
12.249194	http	SENT
12.250000	video	DROP
12.250444	http	SENT
12.251694	http	SENT
12.252944	http	SENT
12.254194	http	SENT
12.255444	http	SENT
12.256694	http	SENT
12.257944	http	SENT
12.259194	http	SENT
12.260444	http	SENT
12.261694	http	SENT
12.268750	video	SENT
12.269194	http	SENT
12.270444	http	SENT
12.271694	http	SENT
12.272944	http	SENT
12.274194	http	SENT
12.281250	video	SENT
12.281694	http	SENT
12.282944	http	SENT
12.284194	http	SENT
12.285444	http	SENT
12.286694	http	SENT
12.293750	video	SENT
12.294194	http	SENT
12.295444	http	SENT
12.296694	http	SENT
12.297944	http	SENT
12.299194	http	SENT
12.306250	video	SENT
12.306694	http	SENT
12.307944	http	SENT
12.309194	http	SENT
12.310444	http	SENT
12.311694	http	SENT
12.318750	video	SENT
12.319194	http	SENT
12.320444	http	SENT
12.321694	http	SENT
12.322944	http	SENT
12.324194	http	SENT
12.331250	video	SENT
12.331694	http	SENT
12.332944	http	SENT
12.334194	http	SENT
12.335444	http	SENT
12.336694	http	SENT
12.343750	video	SENT
12.344194	http	SENT
12.345444	http	SENT
12.346694	http	SENT
12.347944	http	SENT
12.349194	http	SENT
12.356250	video	SENT
12.356694	http	SENT
12.357944	http	SENT
12.359194	http	SENT
12.360444	http	SENT
12.361694	http	SENT
12.368750	video	SENT
12.369194	http	SENT
12.370444	http	SENT
12.371694	http	SENT
12.372944	http	SENT
12.374194	http	SENT
12.375000	video	DROP
12.375444	http	SENT
12.376694	http	SENT
12.377944	http	SENT
12.379194	http	SENT
12.380444	http	SENT
12.381694	http	SENT
12.382944	http	SENT
12.384194	http	SENT
12.385444	http	SENT
12.386694	http	SENT
12.393750	video	SENT
12.394194	http	SENT
12.395444	http	SENT
12.396694	http	SENT
12.397944	http	SENT
12.399194	http	SENT
12.406250	video	SENT
12.406694	http	SENT
12.407944	http	SENT
12.409194	http	SENT
12.410444	http	SENT
12.411694	http	SENT
12.418750	video	SENT
12.419194	http	SENT
12.420444	http	SENT
12.421694	http	SENT
12.422944	http	SENT
12.424194	http	SENT
12.431250	video	SENT
12.431694	http	SENT
12.432944	http	SENT
12.434194	http	SENT
12.435444	http	SENT
12.436694	http	SENT
12.443750	video	SENT
12.444194	http	SENT
12.445444	http	SENT
12.446694	http	SENT
12.447944	http	SENT
12.449194	http	SENT
12.456250	video	SENT
12.456694	http	SENT
12.457944	http	SENT
12.459194	http	SENT
12.460444	http	SENT
12.461694	http	SENT
12.468750	video	SENT
12.469194	http	SENT
12.470444	http	SENT
12.471694	http	SENT
12.472944	http	SENT
12.474194	http	SENT
12.481250	video	SENT
12.481694	http	SENT
12.482944	http	SENT
12.484194	http	SENT
12.485444	http	SENT
12.486694	http	SENT
12.493750	video	SENT
12.494194	http	SENT
12.495444	http	SENT
12.496694	http	SENT
12.497944	http	SENT
12.499194	http	SENT
12.500000	video	DROP
12.500444	http	SENT
12.501694	http	SENT
12.502944	http	SENT
12.504194	http	SENT
12.505444	http	SENT
12.506694	http	SENT
12.507944	http	SENT
12.509194	http	SENT
12.510444	http	SENT
12.511694	http	SENT
12.518750	video	SENT
12.519194	http	SENT
12.520444	http	SENT
12.521694	http	SENT
12.522944	http	SENT
12.524194	http	SENT
12.531250	video	SENT
12.531694	http	SENT
12.532944	http	SENT
12.534194	http	SENT
12.535444	http	SENT
12.536694	http	SENT
12.543750	video	SENT
12.544194	http	SENT
12.545444	http	SENT
12.546694	http	SENT
12.547944	http	SENT
12.549194	http	SENT
12.556250	video	SENT
12.556694	http	SENT
12.557944	http	SENT
12.559194	http	SENT
12.560444	http	SENT
12.561694	http	SENT
12.568750	video	SENT
12.569194	http	SENT
12.570444	http	SENT
12.571694	http	SENT
12.572944	http	SENT
12.574194	http	SENT
12.581250	video	SENT
12.581694	http	SENT
12.582944	http	SENT
12.584194	http	SENT
12.585444	http	SENT
12.586694	http	SENT
12.593750	video	SENT
12.594194	http	SENT
12.595444	http	SENT
12.596694	http	SENT
12.597944	http	SENT
12.599194	http	SENT
12.606250	video	SENT
12.606694	http	SENT
12.607944	http	SENT
12.609194	http	SENT
12.610444	http	SENT
12.611694	http	SENT
12.618750	video	SENT
12.619194	http	SENT
12.620444	http	SENT
12.621694	http	SENT
12.622944	http	SENT
12.624194	http	SENT
12.625000	video	DROP
12.625444	http	SENT
12.626694	http	SENT
12.627944	http	SENT
12.629194	http	SENT
12.630444	http	SENT
12.631694	http	SENT
12.632944	http	SENT
12.634194	http	SENT
12.635444	http	SENT
12.636694	http	SENT
12.643750	video	SENT
12.644194	http	SENT
12.645444	http	SENT
12.646694	http	SENT
12.647944	http	SENT
12.649194	http	SENT
12.656250	video	SENT
12.656694	http	SENT
12.657944	http	SENT
12.659194	http	SENT
12.660444	http	SENT
12.661694	http	SENT
12.668750	video	SENT
12.669194	http	SENT
12.670444	http	SENT
12.671694	http	SENT
12.672944	http	SENT
12.674194	http	SENT
12.681250	video	SENT
12.681694	http	SENT
12.682944	http	SENT
12.684194	http	SENT
12.685444	http	SENT
12.686694	http	SENT
12.693750	video	SENT
12.694194	http	SENT
12.695444	http	SENT
12.696694	http	SENT
12.697944	http	SENT
12.699194	http	SENT
12.706250	video	SENT
12.706694	http	SENT
12.707944	http	SENT
12.709194	http	SENT
12.710444	http	SENT
12.711694	http	SENT
12.718750	video	SENT
12.719194	http	SENT
12.720444	http	SENT
12.721694	http	SENT
12.722944	http	SENT
12.724194	http	SENT
12.731250	video	SENT
12.731694	http	SENT
12.732944	http	SENT
12.734194	http	SENT
12.735444	http	SENT
12.736694	http	SENT
12.743750	video	SENT
12.744194	http	SENT
12.745444	http	SENT
12.746694	http	SENT
12.747944	http	SENT
12.749194	http	SENT
12.750000	video	DROP
12.750444	http	SENT
12.751694	http	SENT
12.752944	http	SENT
12.754194	http	SENT
12.755444	http	SENT
12.756694	http	SENT
12.757944	http	SENT
12.759194	http	SENT
12.760444	http	SENT
12.761694	http	SENT
12.768750	video	SENT
12.769194	http	SENT
12.770444	http	SENT
12.771694	http	SENT
12.772944	http	SENT
12.774194	http	SENT
12.781250	video	SENT
12.781694	http	SENT
12.782944	http	SENT
12.784194	http	SENT
12.785444	http	SENT
12.786694	http	SENT
12.793750	video	SENT
12.794194	http	SENT
12.795444	http	SENT
12.796694	http	SENT
12.797944	http	SENT
12.799194	http	SENT
12.806250	video	SENT
12.806694	http	SENT
12.807944	http	SENT
12.809194	http	SENT
12.810444	http	SENT
12.811694	http	SENT
12.818750	video	SENT
12.819194	http	SENT
12.820444	http	SENT
12.821694	http	SENT
12.822944	http	SENT
12.824194	http	SENT
12.831250	video	SENT
12.831694	http	SENT
12.832944	http	SENT
12.834194	http	SENT
12.835444	http	SENT
12.836694	http	SENT
12.843750	video	SENT
12.844194	http	SENT
12.845444	http	SENT
12.846694	http	SENT
12.847944	http	SENT
12.849194	http	SENT
12.856250	video	SENT
12.856694	http	SENT
12.857944	http	SENT
12.859194	http	SENT
12.860444	http	SENT
12.861694	http	SENT
12.868750	video	SENT
12.869194	http	SENT
12.870444	http	SENT
12.871694	http	SENT
12.872944	http	SENT
12.874194	http	SENT
12.875000	video	DROP
12.875444	http	SENT
12.876694	http	SENT
12.877944	http	SENT
12.879194	http	SENT
12.880444	http	SENT
12.881694	http	SENT
12.882944	http	SENT
12.884194	http	SENT
12.885444	http	SENT
12.886694	http	SENT
12.893750	video	SENT
12.894194	http	SENT
12.895444	http	SENT
12.896694	http	SENT
12.897944	http	SENT
12.899194	http	SENT
12.906250	video	SENT
12.906694	http	SENT
12.907944	http	SENT
12.909194	http	SENT
12.910444	http	SENT
12.911694	http	SENT
12.918750	video	SENT
12.919194	http	SENT
12.920444	http	SENT
12.921694	http	SENT
12.922944	http	SENT
12.924194	http	SENT
12.931250	video	SENT
12.931694	http	SENT
12.932944	http	SENT
12.934194	http	SENT
12.935444	http	SENT
12.936694	http	SENT
12.943750	video	SENT
12.944194	http	SENT
12.945444	http	SENT
12.946694	http	SENT
12.947944	http	SENT
12.949194	http	SENT
12.956250	video	SENT
12.956694	http	SENT
12.957944	http	SENT
12.959194	http	SENT
12.960444	http	SENT
12.961694	http	SENT
12.968750	video	SENT
12.969194	http	SENT
12.970444	http	SENT
12.971694	http	SENT
12.972944	http	SENT
12.974194	http	SENT
12.981250	video	SENT
12.981694	http	SENT
12.982944	http	SENT
12.984194	http	SENT
12.985444	http	SENT
12.986694	http	SENT
12.993750	video	SENT
12.994194	http	SENT
12.995444	http	SENT
12.996694	http	SENT
12.997944	http	SENT
12.999194	http	SENT
13.000000	video	DROP
13.000444	http	SENT
13.001694	http	SENT
13.002944	http	SENT
13.004194	http	SENT
13.005444	http	SENT
13.006694	http	SENT
13.007944	http	SENT
13.009194	http	SENT
13.010444	http	SENT
13.011694	http	SENT
13.018750	video	SENT
13.019194	http	SENT
13.020444	http	SENT
13.021694	http	SENT
13.022944	http	SENT
13.024194	http	SENT
13.031250	video	SENT
13.031694	http	SENT
13.032944	http	SENT
13.034194	http	SENT
13.035444	http	SENT
13.036694	http	SENT
13.043750	video	SENT
13.044194	http	SENT
13.045444	http	SENT
13.046694	http	SENT
13.047944	http	SENT
13.049194	http	SENT
13.056250	video	SENT
13.056694	http	SENT
13.057944	http	SENT
13.059194	http	SENT
13.060444	http	SENT
13.061694	http	SENT
13.068750	video	SENT
13.069194	http	SENT
13.070444	http	SENT
13.071694	http	SENT
13.072944	http	SENT
13.074194	http	SENT
13.081250	video	SENT
13.081694	http	SENT
13.082944	http	SENT
13.084194	http	SENT
13.085444	http	SENT
13.086694	http	SENT
13.093750	video	SENT
13.094194	http	SENT
13.095444	http	SENT
13.096694	http	SENT
13.097944	http	SENT
13.099194	http	SENT
13.106250	video	SENT
13.106694	http	SENT
13.107944	http	SENT
13.109194	http	SENT
13.110444	http	SENT
13.111694	http	SENT
13.118750	video	SENT
13.119194	http	SENT
13.120444	http	SENT
13.121694	http	SENT
13.122944	http	SENT
13.124194	http	SENT
13.125000	video	DROP
13.125444	http	SENT
13.126694	http	SENT
13.127944	http	SENT
13.129194	http	SENT
13.130444	http	SENT
13.131694	http	SENT
13.132944	http	SENT
13.134194	http	SENT
13.135444	http	SENT
13.136694	http	SENT
13.143750	video	SENT
13.144194	http	SENT
13.145444	http	SENT
13.146694	http	SENT
13.147944	http	SENT
13.149194	http	SENT
13.156250	video	SENT
13.156694	http	SENT
13.157944	http	SENT
13.159194	http	SENT
13.160444	http	SENT
13.161694	http	SENT
13.168750	video	SENT
13.169194	http	SENT
13.170444	http	SENT
13.171694	http	SENT
13.172944	http	SENT
13.174194	http	SENT
13.181250	video	SENT
13.181694	http	SENT
13.182944	http	SENT
13.184194	http	SENT
13.185444	http	SENT
13.186694	http	SENT
13.193750	video	SENT
13.194194	http	SENT
13.195444	http	SENT
13.196694	http	SENT
13.197944	http	SENT
13.199194	http	SENT
13.206250	video	SENT
13.206694	http	SENT
13.207944	http	SENT
13.209194	http	SENT
13.210444	http	SENT
13.211694	http	SENT
13.218750	video	SENT
13.219194	http	SENT
13.220444	http	SENT
13.221694	http	SENT
13.222944	http	SENT
13.224194	http	SENT
13.231250	video	SENT
13.231694	http	SENT
13.232944	http	SENT
13.234194	http	SENT
13.235444	http	SENT
13.236694	http	SENT
13.243750	video	SENT
13.244194	http	SENT
13.245444	http	SENT
13.246694	http	SENT
13.247944	http	SENT
13.249194	http	SENT
13.250000	video	DROP
13.250444	http	SENT
13.251694	http	SENT
13.252944	http	SENT
13.254194	http	SENT
13.255444	http	SENT
13.256694	http	SENT
13.257944	http	SENT
13.259194	http	SENT
13.260444	http	SENT
13.261694	http	SENT
13.268750	video	SENT
13.269194	http	SENT
13.270444	http	SENT
13.271694	http	SENT
13.272944	http	SENT
13.274194	http	SENT
13.281250	video	SENT
13.281694	http	SENT
13.282944	http	SENT
13.284194	http	SENT
13.285444	http	SENT
13.286694	http	SENT
13.293750	video	SENT
13.294194	http	SENT
13.295444	http	SENT
13.296694	http	SENT
13.297944	http	SENT
13.299194	http	SENT
13.306250	video	SENT
13.306694	http	SENT
13.307944	http	SENT
13.309194	http	SENT
13.310444	http	SENT
13.311694	http	SENT
13.318750	video	SENT
13.319194	http	SENT
13.320444	http	SENT
13.321694	http	SENT
13.322944	http	SENT
13.324194	http	SENT
13.331250	video	SENT
13.331694	http	SENT
13.332944	http	SENT
13.334194	http	SENT
13.335444	http	SENT
13.336694	http	SENT
13.343750	video	SENT
13.344194	http	SENT
13.345444	http	SENT
13.346694	http	SENT
13.347944	http	SENT
13.349194	http	SENT
13.356250	video	SENT
13.356694	http	SENT
13.357944	http	SENT
13.359194	http	SENT
13.360444	http	SENT
13.361694	http	SENT
13.368750	video	SENT
13.369194	http	SENT
13.370444	http	SENT
13.371694	http	SENT
13.372944	http	SENT
13.374194	http	SENT
13.375000	video	DROP
13.375444	http	SENT
13.376694	http	SENT
13.377944	http	SENT
13.379194	http	SENT
13.380444	http	SENT
13.381694	http	SENT
13.382944	http	SENT
13.384194	http	SENT
13.385444	http	SENT
13.386694	http	SENT
13.393750	video	SENT
13.394194	http	SENT
13.395444	http	SENT
13.396694	http	SENT
13.397944	http	SENT
13.399194	http	SENT
13.406250	video	SENT
13.406694	http	SENT
13.407944	http	SENT
13.409194	http	SENT
13.410444	http	SENT
13.411694	http	SENT
13.418750	video	SENT
13.419194	http	SENT
13.420444	http	SENT
13.421694	http	SENT
13.422944	http	SENT
13.424194	http	SENT
13.431250	video	SENT
13.431694	http	SENT
13.432944	http	SENT
13.434194	http	SENT
13.435444	http	SENT
13.436694	http	SENT
13.443750	video	SENT
13.444194	http	SENT
13.445444	http	SENT
13.446694	http	SENT
13.447944	http	SENT
13.449194	http	SENT
13.456250	video	SENT
13.456694	http	SENT
13.457944	http	SENT
13.459194	http	SENT
13.460444	http	SENT
13.461694	http	SENT
13.468750	video	SENT
13.469194	http	SENT
13.470444	http	SENT
13.471694	http	SENT
13.472944	http	SENT
13.474194	http	SENT
13.481250	video	SENT
13.481694	http	SENT
13.482944	http	SENT
13.484194	http	SENT
13.485444	http	SENT
13.486694	http	SENT
13.493750	video	SENT
13.494194	http	SENT
13.495444	http	SENT
13.496694	http	SENT
13.497944	http	SENT
13.499194	http	SENT
13.500000	video	DROP
13.500444	http	SENT
13.501694	http	SENT
13.502944	http	SENT
13.504194	http	SENT
13.505444	http	SENT
13.506694	http	SENT
13.507944	http	SENT
13.509194	http	SENT
13.510444	http	SENT
13.511694	http	SENT
13.518750	video	SENT
13.519194	http	SENT
13.520444	http	SENT
13.521694	http	SENT
13.522944	http	SENT
13.524194	http	SENT
13.531250	video	SENT
13.531694	http	SENT
13.532944	http	SENT
13.534194	http	SENT
13.535444	http	SENT
13.536694	http	SENT
13.543750	video	SENT
13.544194	http	SENT
13.545444	http	SENT
13.546694	http	SENT
13.547944	http	SENT
13.549194	http	SENT
13.556250	video	SENT
13.556694	http	SENT
13.557944	http	SENT
13.559194	http	SENT
13.560444	http	SENT
13.561694	http	SENT
13.568750	video	SENT
13.569194	http	SENT
13.570444	http	SENT
13.571694	http	SENT
13.572944	http	SENT
13.574194	http	SENT
13.581250	video	SENT
13.581694	http	SENT
13.582944	http	SENT
13.584194	http	SENT
13.585444	http	SENT
13.586694	http	SENT
13.593750	video	SENT
13.594194	http	SENT
13.595444	http	SENT
13.596694	http	SENT
13.597944	http	SENT
13.599194	http	SENT
13.606250	video	SENT
13.606694	http	SENT
13.607944	http	SENT
13.609194	http	SENT
13.610444	http	SENT
13.611694	http	SENT
13.618750	video	SENT
13.619194	http	SENT
13.620444	http	SENT
13.621694	http	SENT
13.622944	http	SENT
13.624194	http	SENT
13.625000	video	DROP
13.625444	http	SENT
13.626694	http	SENT
13.627944	http	SENT
13.629194	http	SENT
13.630444	http	SENT
13.631694	http	SENT
13.632944	http	SENT
13.634194	http	SENT
13.635444	http	SENT
13.636694	http	SENT
13.643750	video	SENT
13.644194	http	SENT
13.645444	http	SENT
13.646694	http	SENT
13.647944	http	SENT
13.649194	http	SENT
13.656250	video	SENT
13.656694	http	SENT
13.657944	http	SENT
13.659194	http	SENT
13.660444	http	SENT
13.661694	http	SENT
13.668750	video	SENT
13.669194	http	SENT
13.670444	http	SENT
13.671694	http	SENT
13.672944	http	SENT
13.674194	http	SENT
13.681250	video	SENT
13.681694	http	SENT
13.682944	http	SENT
13.684194	http	SENT
13.685444	http	SENT
13.686694	http	SENT
13.693750	video	SENT
13.694194	http	SENT
13.695444	http	SENT
13.696694	http	SENT
13.697944	http	SENT
13.699194	http	SENT
13.706250	video	SENT
13.706694	http	SENT
13.707944	http	SENT
13.709194	http	SENT
13.710444	http	SENT
13.711694	http	SENT
13.718750	video	SENT
13.719194	http	SENT
13.720444	http	SENT
13.721694	http	SENT
13.722944	http	SENT
13.724194	http	SENT
13.731250	video	SENT
13.731694	http	SENT
13.732944	http	SENT
13.734194	http	SENT
13.735444	http	SENT
13.736694	http	SENT
13.743750	video	SENT
13.744194	http	SENT
13.745444	http	SENT
13.746694	http	SENT
13.747944	http	SENT
13.749194	http	SENT
13.750000	video	DROP
13.750444	http	SENT
13.751694	http	SENT
13.752944	http	SENT
13.754194	http	SENT
13.755444	http	SENT
13.756694	http	SENT
13.757944	http	SENT
13.759194	http	SENT
13.760444	http	SENT
13.761694	http	SENT
13.768750	video	SENT
13.769194	http	SENT
13.770444	http	SENT
13.771694	http	SENT
13.772944	http	SENT
13.774194	http	SENT
13.781250	video	SENT
13.781694	http	SENT
13.782944	http	SENT
13.784194	http	SENT
13.785444	http	SENT
13.786694	http	SENT
13.793750	video	SENT
13.794194	http	SENT
13.795444	http	SENT
13.796694	http	SENT
13.797944	http	SENT
13.799194	http	SENT
13.806250	video	SENT
13.806694	http	SENT
13.807944	http	SENT
13.809194	http	SENT
13.810444	http	SENT
13.811694	http	SENT
13.818750	video	SENT
13.819194	http	SENT
13.820444	http	SENT
13.821694	http	SENT
13.822944	http	SENT
13.824194	http	SENT
13.831250	video	SENT
13.831694	http	SENT
13.832944	http	SENT
13.834194	http	SENT
13.835444	http	SENT
13.836694	http	SENT
13.843750	video	SENT
13.844194	http	SENT
13.845444	http	SENT
13.846694	http	SENT
13.847944	http	SENT
13.849194	http	SENT
13.856250	video	SENT
13.856694	http	SENT
13.857944	http	SENT
13.859194	http	SENT
13.860444	http	SENT
13.861694	http	SENT
13.868750	video	SENT
13.869194	http	SENT
13.870444	http	SENT
13.871694	http	SENT
13.872944	http	SENT
13.874194	http	SENT
13.875000	video	DROP
13.875444	http	SENT
13.876694	http	SENT
13.877944	http	SENT
13.879194	http	SENT
13.880444	http	SENT
13.881694	http	SENT
13.882944	http	SENT
13.884194	http	SENT
13.885444	http	SENT
13.886694	http	SENT
13.893750	video	SENT
13.894194	http	SENT
13.895444	http	SENT
13.896694	http	SENT
13.897944	http	SENT
13.899194	http	SENT
13.906250	video	SENT
13.906694	http	SENT
13.907944	http	SENT
13.909194	http	SENT
13.910444	http	SENT
13.911694	http	SENT
13.918750	video	SENT
13.919194	http	SENT
13.920444	http	SENT
13.921694	http	SENT
13.922944	http	SENT
13.924194	http	SENT
13.931250	video	SENT
13.931694	http	SENT
13.932944	http	SENT
13.934194	http	SENT
13.935444	http	SENT
13.936694	http	SENT
13.943750	video	SENT
13.944194	http	SENT
13.945444	http	SENT
13.946694	http	SENT
13.947944	http	SENT
13.949194	http	SENT
13.956250	video	SENT
13.956694	http	SENT
13.957944	http	SENT
13.959194	http	SENT
13.960444	http	SENT
13.961694	http	SENT
13.968750	video	SENT
13.969194	http	SENT
13.970444	http	SENT
13.971694	http	SENT
13.972944	http	SENT
13.974194	http	SENT
13.981250	video	SENT
13.981694	http	SENT
13.982944	http	SENT
13.984194	http	SENT
13.985444	http	SENT
13.986694	http	SENT
13.993750	video	SENT
13.994194	http	SENT
13.995444	http	SENT
13.996694	http	SENT
13.997944	http	SENT
13.999194	http	SENT
14.000000	video	DROP
14.000444	http	SENT
14.001694	http	SENT
14.002944	http	SENT
14.004194	http	SENT
14.005444	http	SENT
14.006694	http	SENT
14.007944	http	SENT
14.009194	http	SENT
14.010444	http	SENT
14.011694	http	SENT
14.018750	video	SENT
14.019194	http	SENT
14.020444	http	SENT
14.021694	http	SENT
14.022944	http	SENT
14.024194	http	SENT
14.031250	video	SENT
14.031694	http	SENT
14.032944	http	SENT
14.034194	http	SENT
14.035444	http	SENT
14.036694	http	SENT
14.043750	video	SENT
14.044194	http	SENT
14.045444	http	SENT
14.046694	http	SENT
14.047944	http	SENT
14.049194	http	SENT
14.056250	video	SENT
14.056694	http	SENT
14.057944	http	SENT
14.059194	http	SENT
14.060444	http	SENT
14.061694	http	SENT
14.068750	video	SENT
14.069194	http	SENT
14.070444	http	SENT
14.071694	http	SENT
14.072944	http	SENT
14.074194	http	SENT
14.081250	video	SENT
14.081694	http	SENT
14.082944	http	SENT
14.084194	http	SENT
14.085444	http	SENT
14.086694	http	SENT
14.093750	video	SENT
14.094194	http	SENT
14.095444	http	SENT
14.096694	http	SENT
14.097944	http	SENT
14.099194	http	SENT
14.106250	video	SENT
14.106694	http	SENT
14.107944	http	SENT
14.109194	http	SENT
14.110444	http	SENT
14.111694	http	SENT
14.118750	video	SENT
14.119194	http	SENT
14.120444	http	SENT
14.121694	http	SENT
14.122944	http	SENT
14.124194	http	SENT
14.125000	video	DROP
14.125444	http	SENT
14.126694	http	SENT
14.127944	http	SENT
14.129194	http	SENT
14.130444	http	SENT
14.131694	http	SENT
14.132944	http	SENT
14.134194	http	SENT
14.135444	http	SENT
14.136694	http	SENT
14.143750	video	SENT
14.144194	http	SENT
14.145444	http	SENT
14.146694	http	SENT
14.147944	http	SENT
14.149194	http	SENT
14.156250	video	SENT
14.156694	http	SENT
14.157944	http	SENT
14.159194	http	SENT
14.160444	http	SENT
14.161694	http	SENT
14.168750	video	SENT
14.169194	http	SENT
14.170444	http	SENT
14.171694	http	SENT
14.172944	http	SENT
14.174194	http	SENT
14.181250	video	SENT
14.181694	http	SENT
14.182944	http	SENT
14.184194	http	SENT
14.185444	http	SENT
14.186694	http	SENT
14.193750	video	SENT
14.194194	http	SENT
14.195444	http	SENT
14.196694	http	SENT
14.197944	http	SENT
14.199194	http	SENT
14.206250	video	SENT
14.206694	http	SENT
14.207944	http	SENT
14.209194	http	SENT
14.210444	http	SENT
14.211694	http	SENT
14.218750	video	SENT
14.219194	http	SENT
14.220444	http	SENT
14.221694	http	SENT
14.222944	http	SENT
14.224194	http	SENT
14.231250	video	SENT
14.231694	http	SENT
14.232944	http	SENT
14.234194	http	SENT
14.235444	http	SENT
14.236694	http	SENT
14.243750	video	SENT
14.244194	http	SENT
14.245444	http	SENT
14.246694	http	SENT
14.247944	http	SENT
14.249194	http	SENT
14.250000	video	DROP
14.250444	http	SENT
14.251694	http	SENT
14.252944	http	SENT
14.254194	http	SENT
14.255444	http	SENT
14.256694	http	SENT
14.257944	http	SENT
14.259194	http	SENT
14.260444	http	SENT
14.261694	http	SENT
14.268750	video	SENT
14.269194	http	SENT
14.270444	http	SENT
14.271694	http	SENT
14.272944	http	SENT
14.274194	http	SENT
14.281250	video	SENT
14.281694	http	SENT
14.282944	http	SENT
14.284194	http	SENT
14.285444	http	SENT
14.286694	http	SENT
14.293750	video	SENT
14.294194	http	SENT
14.295444	http	SENT
14.296694	http	SENT
14.297944	http	SENT
14.299194	http	SENT
14.306250	video	SENT
14.306694	http	SENT
14.307944	http	SENT
14.309194	http	SENT
14.310444	http	SENT
14.311694	http	SENT
14.318750	video	SENT
14.319194	http	SENT
14.320444	http	SENT
14.321694	http	SENT
14.322944	http	SENT
14.324194	http	SENT
14.331250	video	SENT
14.331694	http	SENT
14.332944	http	SENT
14.334194	http	SENT
14.335444	http	SENT
14.336694	http	SENT
14.343750	video	SENT
14.344194	http	SENT
14.345444	http	SENT
14.346694	http	SENT
14.347944	http	SENT
14.349194	http	SENT
14.356250	video	SENT
14.356694	http	SENT
14.357944	http	SENT
14.359194	http	SENT
14.360444	http	SENT
14.361694	http	SENT
14.368750	video	SENT
14.369194	http	SENT
14.370444	http	SENT
14.371694	http	SENT
14.372944	http	SENT
14.374194	http	SENT
14.375000	video	DROP
14.375444	http	SENT
14.376694	http	SENT
14.377944	http	SENT
14.379194	http	SENT
14.380444	http	SENT
14.381694	http	SENT
14.382944	http	SENT
14.384194	http	SENT
14.385444	http	SENT
14.386694	http	SENT
14.393750	video	SENT
14.394194	http	SENT
14.395444	http	SENT
14.396694	http	SENT
14.397944	http	SENT
14.399194	http	SENT
14.406250	video	SENT
14.406694	http	SENT
14.407944	http	SENT
14.409194	http	SENT
14.410444	http	SENT
14.411694	http	SENT
14.418750	video	SENT
14.419194	http	SENT
14.420444	http	SENT
14.421694	http	SENT
14.422944	http	SENT
14.424194	http	SENT
14.431250	video	SENT
14.431694	http	SENT
14.432944	http	SENT
14.434194	http	SENT
14.435444	http	SENT
14.436694	http	SENT
14.443750	video	SENT
14.444194	http	SENT
14.445444	http	SENT
14.446694	http	SENT
14.447944	http	SENT
14.449194	http	SENT
14.456250	video	SENT
14.456694	http	SENT
14.457944	http	SENT
14.459194	http	SENT
14.460444	http	SENT
14.461694	http	SENT
14.468750	video	SENT
14.469194	http	SENT
14.470444	http	SENT
14.471694	http	SENT
14.472944	http	SENT
14.474194	http	SENT
14.481250	video	SENT
14.481694	http	SENT
14.482944	http	SENT
14.484194	http	SENT
14.485444	http	SENT
14.486694	http	SENT
14.493750	video	SENT
14.494194	http	SENT
14.495444	http	SENT
14.496694	http	SENT
14.497944	http	SENT
14.499194	http	SENT
14.500000	video	DROP
14.500444	http	SENT
14.501694	http	SENT
14.502944	http	SENT
14.504194	http	SENT
14.505444	http	SENT
14.506694	http	SENT
14.507944	http	SENT
14.509194	http	SENT
14.510444	http	SENT
14.511694	http	SENT
14.518750	video	SENT
14.519194	http	SENT
14.520444	http	SENT
14.521694	http	SENT
14.522944	http	SENT
14.524194	http	SENT
14.531250	video	SENT
14.531694	http	SENT
14.532944	http	SENT
14.534194	http	SENT
14.535444	http	SENT
14.536694	http	SENT
14.543750	video	SENT
14.544194	http	SENT
14.545444	http	SENT
14.546694	http	SENT
14.547944	http	SENT
14.549194	http	SENT
14.556250	video	SENT
14.556694	http	SENT
14.557944	http	SENT
14.559194	http	SENT
14.560444	http	SENT
14.561694	http	SENT
14.568750	video	SENT
14.569194	http	SENT
14.570444	http	SENT
14.571694	http	SENT
14.572944	http	SENT
14.574194	http	SENT
14.581250	video	SENT
14.581694	http	SENT
14.582944	http	SENT
14.584194	http	SENT
14.585444	http	SENT
14.586694	http	SENT
14.593750	video	SENT
14.594194	http	SENT
14.595444	http	SENT
14.596694	http	SENT
14.597944	http	SENT
14.599194	http	SENT
14.606250	video	SENT
14.606694	http	SENT
14.607944	http	SENT
14.609194	http	SENT
14.610444	http	SENT
14.611694	http	SENT
14.618750	video	SENT
14.619194	http	SENT
14.620444	http	SENT
14.621694	http	SENT
14.622944	http	SENT
14.624194	http	SENT
14.625000	video	DROP
14.625444	http	SENT
14.626694	http	SENT
14.627944	http	SENT
14.629194	http	SENT
14.630444	http	SENT
14.631694	http	SENT
14.632944	http	SENT
14.634194	http	SENT
14.635444	http	SENT
14.636694	http	SENT
14.643750	video	SENT
14.644194	http	SENT
14.645444	http	SENT
14.646694	http	SENT
14.647944	http	SENT
14.649194	http	SENT
14.656250	video	SENT
14.656694	http	SENT
14.657944	http	SENT
14.659194	http	SENT
14.660444	http	SENT
14.661694	http	SENT
14.668750	video	SENT
14.669194	http	SENT
14.670444	http	SENT
14.671694	http	SENT
14.672944	http	SENT
14.674194	http	SENT
14.681250	video	SENT
14.681694	http	SENT
14.682944	http	SENT
